Log_Date,Log_Time,Time,Depth,Ax,Ay,Az,pitch,roll,yaw,velocityx,velocityy,velocityz,distancex,distancey,distancez,rpm,rudderangle,sternangle
14.08.2026,23:24:41,78914,0.278197,-0.048715,0.01,-0.22,-5.1875,1.6875,162.6875,0.075264,0,0,7.719069,0,0,1000,-20.65625,8.252758
14.08.2026,23:24:41,79020,0.27922,0.031449,0.09,-0.2,-5.5625,2.4375,162.5625,0.074784,0,0,7.726572,0,0,1000,-20.90625,10.38839
14.08.2026,23:24:41,79126,0.262856,0.010937,0.14,-0.25,-5.875,2.5,162.3125,0.074627,0,0,7.73477,0,0,1000,-21.40625,8.959637
14.08.2026,23:24:41,79232,0.262856,0.180064,-1.14,-0.18,-6,1.375,161.625,0.073743,0,0,7.74291,0,0,1000,-22.25,9.157734
14.08.2026,23:24:41,79338,0.254673,0.048418,0.3,-0.42,-4.9375,-0.125,160.6875,0.073275,0,0,7.750261,0,0,1000,-23.875,6.350876
14.08.2026,23:24:41,79444,0.250582,0.136965,0.29,0,-3.125,-1.5,159.5625,0.074348,0,0,7.758291,0,0,1000,-26,-22.62291
14.08.2026,23:24:41,79550,0.246491,-0.013872,0.18,-0.04,-1.125,-1.9375,158.4375,0.072372,0,0,7.765546,0,0,1000,-29.78125,-33.19539
14.08.2026,23:24:41,79656,0.249559,0.045931,0.25,0.18,0.9375,-0.6875,157.3125,0.071801,0,0,7.773471,0,0,1000,-32.34375,-45
14.08.2026,23:24:41,79762,0.236263,0.104475,0.13,-0.12,3.3125,2,155.9375,0.072538,0,0,7.781342,0,0,1000,-33.90625,-45
14.08.2026,23:24:41,79868,0.236263,-0.056401,0.12,-0.03,4.6875,3.5625,155.125,0.07047,0,0,7.788449,0,0,1000,-36.25,-45
14.08.2026,23:24:41,79974,0.230127,0.233322,0.11,0.02,5.9375,4.1875,154.1875,0.070363,0,0,7.796216,0,0,1000,-38.125,-45
14.08.2026,23:24:41,80080,0.215808,0.210584,0.04,-0.23,6.9375,3,153.1875,0.069921,0,0,7.803231,0,0,1000,-40.28125,-45
14.08.2026,23:24:41,80187,0.214785,0.259246,0.04,-0.14,8.0625,-0.4375,151.875,0.069667,0,0,7.810895,0,0,1000,-41.5,-45
14.08.2026,23:24:41,80293,0.204557,-0.111959,0.62,-0.38,9.125,-3.6875,150.4375,0.068959,0,0,7.818507,0,0,1000,-43.875,-45
14.08.2026,23:24:41,80399,0.190238,0.098422,0.15,-0.3,10.8125,-4.625,147.6875,0.068527,0,0,7.825381,0,0,1000,-45,-45
14.08.2026,23:24:41,80505,0.188192,0.117278,0.19,-0.23,12.25,-3.1875,144.5,0.069341,0,0,7.832893,0,0,1000,-45,-45
14.08.2026,23:24:41,80611,0.172851,0.275811,0.23,-0.09,13.75,-0.3125,140.8125,0.067589,0,0,7.840354,0,0,1000,-45,-45
14.08.2026,23:24:41,80717,0.151372,0.210832,0,-0.25,14.6875,3.5,136.4375,0.067167,0,0,7.847092,0,0,1000,-45,-45
14.08.2026,23:24:41,80823,0.144213,0.198779,0.21,-0.16,14.9375,5.5625,133.4375,0.068724,0,0,7.854455,0,0,1000,-45,-45
14.08.2026,23:24:41,80929,0.133985,0.156908,-0.02,-0.12,14.875,5.6875,131.125,0.067871,0,0,7.861104,0,0,1000,-45,-45
14.08.2026,23:24:41,81035,0.107392,0.425351,1.21,0.31,14.5625,6.375,129.125,0.065838,0,0,7.868371,0,0,1000,-45,-45
14.08.2026,23:24:41,81141,0.088982,0.170963,0.15,-0.32,14.25,3.5625,127.0625,0.067558,0,0,7.875589,0,0,1000,-45,-45
14.08.2026,23:24:41,81247,0.059322,0.009744,-0.08,-0.71,12.8125,-0.25,126,0.065018,0,0,7.882107,0,0,1000,-45,-45
14.08.2026,23:24:41,81353,0.039889,0.039829,-0.05,-0.6,9.5625,-3.6875,125.0625,0.06454,0,0,7.889231,0,0,1000,-45,-45
14.08.2026,23:24:41,81459,0.027615,0.109764,-0.07,-0.31,5.0625,-4.875,124.25,0.064141,0,0,7.895665,0,0,1000,-45,-19.57373
14.08.2026,23:24:41,81565,0,0.168588,0.04,-0.43,0.4375,-3.6875,123.6875,0.065313,0,0,7.902697,0,0,1000,-45,-30.68126
14.08.2026,23:24:41,81672,0,0.276027,0.09,-0.5,-4.375,-0.375,123.1875,0.063273,0,0,7.90968,0,0,1000,-45,-11.20625
14.08.2026,23:24:41,81778,0,0.203428,0.16,-0.74,-6.875,1.5625,122.625,0.062883,0,0,7.915988,0,0,1000,-45,4.949997
14.08.2026,23:24:41,81884,0,0.011993,0.21,-0.57,-8.25,2.3125,122,0.062434,0,0,7.922882,0,0,1000,-45,26.7
14.08.2026,23:24:41,81990,0,-0.077805,0.19,-0.46,-9,2.3125,121.5,0.061156,0,0,7.929109,0,0,1000,-45,24.575
14.08.2026,23:24:41,82096,0,-0.156555,0.14,-0.19,-9.0625,1.875,121.3125,0.061653,0,0,7.935914,0,0,1000,-45,21.79375
14.08.2026,23:24:41,82202,0,-0.084302,0.08,0.16,-8.375,1.0625,121.25,0.060288,0,0,7.942673,0,0,1000,-45,12.79375
14.08.2026,23:24:41,82308,0,-0.00372,0.05,0.24,-7.75,0.4375,120.9375,0.060724,0,0,7.948778,0,0,1000,-45,8.324997
14.08.2026,23:24:41,82414,0,0.195668,0.05,0.15,-7.3125,-0.0625,120.5625,0.060452,0,0,7.95545,0,0,1000,-45,9.043747
14.08.2026,23:24:41,82520,0,0.273523,0.07,-0.1,-7,-0.625,120.375,0.060082,0,0,7.961476,0,0,1000,-45,8.887497
14.08.2026,23:24:41,82626,0,0.171075,0.08,-0.34,-6.8125,-1.0625,120.375,0.061233,0,0,7.968063,0,0,1000,-45,9.418747
14.08.2026,23:24:41,82732,0.005114,-0.079821,0.22,-0.48,-6.375,-1.1875,120.75,0.059277,0,0,7.974606,0,0,1000,-45,7.699997
14.08.2026,23:24:41,82838,0.007159,-0.218231,0.22,-0.12,-5.75,-0.375,121.0625,0.058916,0,0,7.980515,0,0,1000,-45,4.572498
14.08.2026,23:24:41,82944,0.019433,-0.086428,0.13,0.01,-5.0625,1.0625,121.375,0.05753,0,0,7.986974,0,0,1000,-45,-5.944347
14.08.2026,23:24:41,83050,0.004091,0.1437,0.11,0.04,-4.6875,2.5,121.8125,0.059472,0,0,7.992808,0,0,1000,-45,-3.786247
14.08.2026,23:24:41,83157,0.019433,0.231469,-0.23,-0.11,-4.4375,3.0625,122.5,0.057776,0,0,7.999185,0,0,1000,-45,-4.548088
14.08.2026,23:24:41,83263,0.013296,0.308963,-0.4,-0.36,-4.25,1.4375,123.125,0.060305,0,0,8.005519,0,0,1000,-45,-3.453098
14.08.2026,23:24:41,83369,0.021478,0.455344,0.14,-0.34,-4.125,-1.875,123.375,0.061384,0,0,8.011241,0,0,1000,-45,-6.278091
14.08.2026,23:24:41,83475,0.020456,0.112252,0.17,-0.3,-3.75,-6.375,123.25,0.056662,0,0,8.017494,0,0,1000,-45,-9.858086
14.08.2026,23:24:41,83581,0.033752,-0.068088,-0.05,-0.23,-3.3125,-9.0625,123.1875,0.05536,0,0,8.023706,0,0,1000,-45,-14.02372
14.08.2026,23:24:41,83687,0.032729,-0.136176,0.17,-0.11,-2.875,-6.8125,123.8125,0.053947,0,0,8.029319,0,0,1000,-45,-11.12308
14.08.2026,23:24:41,83793,0.030684,-0.024978,0.13,-0.17,-2.9375,-2.0625,124.5,0.055573,0,0,8.035452,0,0,1000,-45,-11.65809
14.08.2026,23:24:41,83899,0.037843,0.075145,0.18,-0.15,-3.125,3.8125,125.25,0.055238,0,0,8.040992,0,0,1000,-45,-10.7281
14.08.2026,23:24:41,84005,0.040911,0.124315,0.17,-0.03,-3.3125,7.8125,125.8125,0.055889,0,0,8.047049,0,0,1000,-45,-9.223717
14.08.2026,23:24:41,84111,0.04398,0.113383,0.14,0.02,-3.125,8.125,126.25,0.054508,0,0,8.053064,0,0,1000,-45,-9.934322
14.08.2026,23:24:41,84217,0.047048,0.172197,0.11,-0.01,-2.4375,3.375,126.5,0.05418,0,0,8.058498,0,0,1000,-45,-12.56619
14.08.2026,23:24:41,84323,0.050116,0.031233,0.11,-0.03,-1.9375,-1.875,126.5625,0.053879,0,0,8.06444,0,0,1000,-45,-16.07622
14.08.2026,23:24:41,84429,0.050116,0.051038,0.11,-0.18,-1.5625,-5.875,126.4375,0.053752,0,0,8.069805,0,0,1000,-45,-20.19183
14.08.2026,23:24:41,84535,0.054208,0.040677,0.04,-0.16,-1.4375,-7.875,126.125,0.053146,0,0,8.075669,0,0,1000,-45,-19.67685
14.08.2026,23:24:41,84642,0.059322,0.13005,0.09,-0.25,-1.875,-5.9375,125.625,0.053829,0,0,8.081495,0,0,1000,-45,-14.3662
14.08.2026,23:24:41,84748,0.05523,0.238696,0.07,-0.24,-2.4375,-1.4375,125.25,0.054585,0,0,8.086758,0,0,1000,-45,-9.292465
14.08.2026,23:24:41,84854,0.051139,0.226189,0.18,-0.16,-2.9375,3.375,125.0625,0.052135,0,0,8.09251,0,0,1000,-45,-6.255569
14.08.2026,23:24:41,84960,0.054208,0.253801,0.2,0.03,-3.1875,6.25,124.9375,0.051823,0,0,8.09771,0,0,1000,-45,-7.994324
14.08.2026,23:24:41,85066,0.050116,0.141681,0.16,-0.02,-3.0625,6.1875,124.6875,0.052545,0,0,8.103392,0,0,1000,-45,-10.49184
14.08.2026,23:24:41,85172,0.051139,0.050803,0.08,-0.09,-2.4375,1.8125,124.3125,0.051145,0,0,8.109035,0,0,1000,-45,-13.0337
14.08.2026,23:24:41,85278,0.058299,-0.089123,0.12,-0.16,-1.9375,-2.75,124.0625,0.05084,0,0,8.114135,0,0,1000,-45,-15.7162
14.08.2026,23:24:41,85384,0.050116,-0.12779,0.36,-0.19,-1.5,-5.25,123.625,0.048885,0,0,8.119709,0,0,1000,-45,-22.27809
14.08.2026,23:24:41,85490,0.04398,0.083255,0.31,-0.09,-1.0625,-3.6875,123.25,0.050702,0,0,8.124745,0,0,1000,-45,-23.03746
14.08.2026,23:24:41,85596,0.034775,0.3072,0.44,-0.23,-1.125,0.25,122.8125,1.289882e-7,0,0,8.128002,0,0,1000,-45,-19.61372
14.08.2026,23:24:41,85702,0.03682,0.383328,0.61,-0.14,-1.625,6.5625,122.375,0.003367,0,0,8.128002,0,0,1000,-45,-16.12372
14.08.2026,23:24:41,85808,0.030684,0.270434,0.56,-0.19,-1.5,9.3125,122,0.002209,0,0,8.128002,0,0,1000,-45,-23.98122
14.08.2026,23:24:41,85914,0.028638,0.188372,0.42,-0.16,-0.75,9.8125,121.3125,6.682239e-8,0,0,8.128002,0,0,1000,-45,-29.79248
14.08.2026,23:24:41,86020,0.023524,0.157255,0.22,-0.1,0.25,8.6875,120.3125,5.098991e-8,0,0,8.128002,0,0,1000,-45,-35.30936
14.08.2026,23:24:41,86127,0.012273,0.04665,0.02,-0.03,1.4375,6.4375,118.8125,-0.000368,0,0,8.128002,0,0,1000,-45,-42.30937
14.08.2026,23:24:41,86233,0.003068,-0.003223,-0.11,-0.19,1.875,5.1875,117.4375,-3.247987e-8,0,0,8.128002,0,0,1000,-45,-37.82689
14.08.2026,23:24:41,86339,0,0.016998,-0.14,-0.29,1.875,4.875,116.0625,-5.369657e-9,0,0,8.128002,0,0,1000,-45,-38.65562
14.08.2026,23:24:41,86445,0,-0.052754,-0.15,-0.27,1.4375,5,114.8125,-0.001054,0,0,8.128002,0,0,1000,-45,-36.9875
14.08.2026,23:24:41,86551,0,0.048095,-0.35,-0.4,0.5,5.75,114,-3.679525e-7,0,0,8.128002,0,0,1000,-45,-22.9875
14.08.2026,23:24:41,86657,0,0.047979,-0.46,-0.5,-1.5625,7.1875,113.375,2.924935e-9,0,0,8.128002,0,0,1000,-45,-22.55
14.08.2026,23:24:41,86763,0,-0.071344,-0.54,-0.69,-2.75,7.3125,113.4375,-0.001227,0,0,8.128002,0,0,1000,-45,-14.64375
14.08.2026,23:24:41,86869,0,-0.15969,-0.64,-0.59,-3.6875,7.25,113.625,-0.002089,0,0,8.128002,0,0,1000,-45,-9.487503
14.08.2026,23:24:41,86975,0,-0.007952,-0.3,-0.29,-3.5,9,113.5,-2.724119e-8,0,0,8.128002,0,0,1000,-45,-16.6125
14.08.2026,23:24:41,87081,0,0.151201,0.11,-0.26,-1.5625,12.3125,112.9375,0.00153,0,0,8.128002,0,0,1000,-45,-29.55
14.08.2026,23:24:41,87187,0,0.249746,0.48,0.08,-0.125,13.0625,112.375,0.002604,0,0,8.128002,0,0,1000,-45,-36.2375
14.08.2026,23:24:41,87293,0,0.058307,0.38,0.02,0,9.875,112.375,-1.629815e-8,0,0,8.128002,0,0,1000,-45,-28.39375
14.08.2026,23:24:41,87399,0,-0.08168,0.34,-0.23,-0.5,3.4375,112.8125,-6.519258e-8,0,0,8.128002,0,0,1000,-45,-20.6125
14.08.2026,23:24:41,87505,0,-0.27967,0.21,-0.31,-1,-3.1875,113.6875,-0.003287,0,0,8.128002,0,0,1000,-45,-17.8625
14.08.2026,23:24:41,87612,0,-0.365708,0.11,-0.2,-1.75,-7.8125,114.3125,-1.890585e-7,0,0,8.128002,0,0,1000,-45,-19.8
14.08.2026,23:24:41,87718,0.001023,-0.191834,0.09,-0.36,-2.5625,-7,114.375,-1.434237e-7,0,0,8.128002,0,0,1000,-45,-15.63562
14.08.2026,23:24:41,87824,0,-0.019894,0.15,-0.16,-4.0625,-2.625,114.25,-0.000596,0,0,8.128002,0,0,1000,-45,-8.456253
14.08.2026,23:24:41,87930,0.004091,0.23,0.22,-0.21,-5.8125,2.875,114.4375,0.001896,0,0,8.128002,0,0,1000,-45,16.41875
14.08.2026,23:24:41,88036,0,0.347806,0.2,-0.23,-7.4375,6.75,115,1.490116e-7,0,0,8.128002,0,0,1000,-45,28.39124
14.08.2026,23:24:41,88142,0.007159,0.234294,0.27,-0.07,-8.125,6.75,116.125,0.001886,0,0,8.128002,0,0,1000,-45,19.61564
14.08.2026,23:24:41,88248,0.016365,0.202752,0.19,-0.04,-8.125,3.3125,116.625,0.001555,0,0,8.128002,0,0,1000,-45,16.59812
14.08.2026,23:24:41,88354,0.011251,-0.097408,0.18,-0.28,-8.125,-1.9375,116.9375,-7.078052e-8,0,0,8.128002,0,0,1000,-45,16.67125
14.08.2026,23:24:41,88460,0.016365,-0.225613,0.15,-0.2,-8.375,-5.75,117.25,-1.322478e-7,0,0,8.128002,0,0,1000,-45,21.48064
14.08.2026,23:24:41,88566,0,-0.542733,0.1,-0.07,-8.625,-5.9375,118,-0.005843,0,0,8.128002,0,0,1000,-45,21.02313
14.08.2026,23:24:41,88672,0,0.418616,0.12,0.1,-9.375,7.5,120.625,1.061708e-7,0,0,8.128002,0,0,1000,-45,22.825
14.08.2026,23:24:41,88778,0,0.504212,0.51,0.43,-9.625,17.1875,122.9375,2.682209e-7,0,0,8.128002,0,0,1000,-45,24.8875
14.08.2026,23:24:41,88884,0,0.170923,1.3,0.32,-8.8125,18.125,123.875,0.001217,0,0,8.128002,0,0,1000,-45,22.48125
14.08.2026,23:24:41,88990,0,0.300011,0.65,-0.04,-5.75,14.5625,123.3125,0.002496,0,0,8.128002,0,0,1000,-45,-18.3
14.08.2026,23:24:41,89097,0,0.096968,0.23,-0.74,-3.125,8.5625,121.1875,8.05594e-8,0,0,8.128002,0,0,1000,-45,-21.83125
14.08.2026,23:24:41,89203,0,0.075468,-0.07,-0.87,-1.8125,7.5,119.4375,0.000209,0,0,8.128002,0,0,1000,-45,-16.3625
14.08.2026,23:24:41,89309,0,0.106266,0,-0.6,-1,9.3125,118.25,0.000525,0,0,8.128002,0,0,1000,-45,-21.175
14.08.2026,23:24:41,89415,0,-0.32236,-0.12,-0.7,-0.6875,10.125,117.75,-1.830049e-7,0,0,8.128002,0,0,1000,-45,-25.83125
14.08.2026,23:24:41,89521,0,-0.199159,0.25,-0.48,-0.8125,11.8125,117.375,-0.002478,0,0,8.128002,0,0,1000,-45,-22.01875
14.08.2026,23:24:41,89627,0,0.002518,0.39,-0.04,-1.25,11.375,116.0625,-0.00015,0,0,8.128002,0,0,1000,-45,-18.39375
14.08.2026,23:24:41,89733,0,0.163054,0.21,-0.06,-1.375,9.375,114.3125,1.513399e-8,0,0,8.128002,0,0,1000,-45,-20.83125
14.08.2026,23:24:41,89839,0,0.0724,-0.01,-0.18,-1.5625,7.75,112.375,4.786198e-7,0,0,8.128002,0,0,1000,-45,-19.8
14.08.2026,23:24:41,89945,0,0.191475,0.07,-0.18,-1.875,7,110.6875,0.001427,0,0,8.128002,0,0,1000,-45,-14.6125
14.08.2026,23:24:41,90051,0,0.138973,-0.3,-0.36,-2.375,6.875,109.0625,7.75326e-8,0,0,8.128002,0,0,1000,-45,-16.01875
14.08.2026,23:24:41,90157,0,-0.021238,-0.38,-0.53,-2.9375,6.125,108.25,-2.316665e-8,0,0,8.128002,0,0,1000,-45,-13.26875
14.08.2026,23:24:41,90263,0,-0.1502,-0.42,-0.49,-3.375,5.1875,107.6875,-0.002001,0,0,8.128002,0,0,1000,-45,-10.175
14.08.2026,23:24:41,90369,0,-0.278091,-0.62,-0.36,-3.9375,4.8125,107.625,-0.003256,0,0,8.128002,0,0,1000,-45,-7.425003
14.08.2026,23:24:41,90475,0,-0.255391,-0.52,-0.17,-4.125,3.8125,108,-1.466833e-7,0,0,8.128002,0,0,1000,-45,-3.800003
14.08.2026,23:24:41,90582,0,-0.231389,-0.43,-0.11,-4.3125,0.9375,108.875,-0.002728,0,0,8.128002,0,0,1000,-45,-2.768753
14.08.2026,23:24:41,90688,0,-0.148653,-0.42,-0.02,-4.4375,-1,110.0625,-0.001873,0,0,8.128002,0,0,1000,-45,-2.425003
14.08.2026,23:24:41,90794,0,-0.037035,-0.27,0.07,-4.5,-2.375,111.4375,-3.620517e-8,0,0,8.128002,0,0,1000,-45,-1.737503
14.08.2026,23:24:41,90900,0.012273,-0.534696,-0.47,-0.51,-4.375,-5.9375,113,-2.775341e-7,0,0,8.128002,0,0,1000,-45,-5.234982
14.08.2026,23:24:41,91006,0.015342,-0.050262,-0.54,0.16,-4.125,-7.4375,114.6875,-0.000804,0,0,8.128002,0,0,1000,-45,-8.403122
14.08.2026,23:24:41,91112,0.022501,0.280116,-0.3,0.2,-4,-8.625,117,9.778887e-8,0,0,8.128002,0,0,1000,-45,-5.447487
14.08.2026,23:24:41,91218,0.028638,-0.031849,0.03,-0.41,-3.3125,-9.5,118.8125,-6.664777e-9,0,0,8.128002,0,0,1000,-45,-7.926865
14.08.2026,23:24:41,91324,0.028638,0.348434,0.04,-0.26,-2.5,-8.1875,120.25,0.003165,0,0,8.128002,0,0,1000,-45,-12.27246
14.08.2026,23:24:41,91430,0.033752,0.22486,0.4,-0.22,-1.625,-5.875,121.375,0.001891,0,0,8.128002,0,0,1000,-45,-24.92935
14.08.2026,23:24:41,91536,0.046025,-0.095495,1.07,-0.54,-0.875,-6.4375,121.75,-6.37956e-8,0,0,8.128002,0,0,1000,-45,-26.90119
14.08.2026,23:24:41,91642,0.05523,0.053637,0.99,-0.31,0.375,-4.8125,121.75,0.000173,0,0,8.128002,0,0,1000,-45,-33.2662
14.08.2026,23:24:41,91748,0.064435,0.442279,0.78,0.2,1.5625,-4,121.75,0.004046,0,0,8.128002,0,0,1000,-45,-45
14.08.2026,23:24:41,91854,0.074663,0.130038,-0.11,0.19,1.9375,-6.4375,121.9375,4.400499e-8,0,0,8.128002,0,0,1000,-45,-39.12682
14.08.2026,23:24:41,91960,0.084891,-0.42902,-0.79,-0.66,2.1875,-10.375,122.125,-2.28174e-7,0,0,8.128002,0,0,1000,-45,-39.97865
14.08.2026,23:24:41,92067,0.098187,-0.034576,-0.19,0.19,2.4375,-12.9375,122,-0.001394,0,0,8.128002,0,0,1000,-45,-40.1343
14.08.2026,23:24:41,92173,0.105347,-0.153742,0.24,0.12,2.1875,-14.5,121.5,-6.216578e-8,0,0,8.128002,0,0,1000,-45,-38.95177
14.08.2026,23:24:41,92279,0.110461,-0.391492,0.39,0.22,1.5625,-17.25,120.875,-1.750886e-7,0,0,8.128002,0,0,1000,-45,-36.08364
14.08.2026,23:24:41,92385,0.11762,-0.397064,0.47,0.12,0.4375,-18.3125,120.0625,-0.004233,0,0,8.128002,0,0,1000,-45,-30.07676
14.08.2026,23:24:41,92491,0.108415,0.015849,0.54,0.32,-0.6875,-16.875,119.25,-4.045432e-9,0,0,8.128002,0,0,1000,-45,-22.32802
14.08.2026,23:24:41,92597,0.113529,-0.044353,-0.23,-0.15,-2.1875,-16.1875,118.0625,5.54428e-9,0,0,8.128002,0,0,1000,-45,-16.43926
14.08.2026,23:24:41,92703,0.110461,0.087055,-0.67,0.02,-3,-15.625,117.25,0.000641,0,0,8.128002,0,0,1000,-45,-11.1699
14.08.2026,23:24:41,92809,0.111484,-0.10351,-0.42,-0.21,-4.0625,-14.625,116.25,-0.00127,0,0,8.128002,0,0,1000,-45,-6.289898
14.08.2026,23:24:41,92915,0.105347,0.087163,-0.29,0.04,-5.1875,-13,115.375,3.143214e-8,0,0,8.128002,0,0,1000,-45,10.03197
14.08.2026,23:24:41,93021,0.10637,0.206463,-0.07,0.13,-6.25,-11.75,114.5,0.001823,0,0,8.128002,0,0,1000,-45,17.47197
14.08.2026,23:24:41,93127,0.111484,-0.123316,0.08,-0.3,-7.3125,-13.0625,113.25,-0.002074,0,0,8.128002,0,0,1000,-45,18.65199
14.08.2026,23:24:41,93233,0.109438,0.00784,0.3,0,-7.75,-13.25,112.3125,-6.984919e-9,0,0,8.128002,0,0,1000,-45,19.68011
14.08.2026,23:24:41,93339,0.108415,0.147533,0.71,0.38,-7.875,-13.4375,111.3125,6.100163e-8,0,0,8.128002,0,0,1000,-45,16.98947
14.08.2026,23:24:41,93445,0.100233,0.026382,0.81,0.26,-7.3125,-14.75,110,0.000028,0,0,8.128002,0,0,1000,-45,7.746975
14.08.2026,23:24:41,93552,0.091028,0.036291,0.38,0.26,-6.9375,-15.25,107.9375,-8.527422e-9,0,0,8.128002,0,0,1000,-45,11.95698
14.08.2026,23:24:41,93658,0.087959,0.165966,0.13,0.36,-7.125,-13.5,106.3125,6.193295e-8,0,0,8.128002,0,0,1000,-45,12.41384
14.08.2026,23:24:41,93764,0.081823,-0.005224,0.01,0.46,-7.4375,-12.5625,104.6875,-0.000305,0,0,8.128002,0,0,1000,-45,13.41194
14.08.2026,23:24:41,93870,0.066481,-0.074074,-0.22,0.28,-7.6875,-12.25,103.25,-0.000978,0,0,8.128002,0,0,1000,-45,17.16633
14.08.2026,23:24:41,93976,0.045003,-0.10331,-0.08,0.09,-7.625,-10.1875,101.8125,-6.170012e-8,0,0,8.128002,0,0,1000,-45,13.42756
14.08.2026,23:24:41,94082,0.031706,-0.00141,-0.3,0.29,-7.0625,-7.1875,100.25,-0.000228,0,0,8.128002,0,0,1000,-45,9.324409
14.08.2026,23:24:41,94188,0.012273,0.24796,-0.37,0.24,-6.0625,-4.8125,99.375,0.002259,0,0,8.128002,0,0,1000,-45,-2.120613
14.08.2026,23:24:41,94294,0,0.136205,-0.4,-0.32,-4.625,-4.625,98.6875,5.494803e-8,0,0,8.128002,0,0,1000,-45,-15.34314
14.08.2026,23:24:41,94400,0,0.055149,-0.34,-0.8,-3.3125,-5.125,98.0625,1.478475e-8,0,0,8.128002,0,0,1000,-45,-22.33125
14.08.2026,23:24:41,94506,0,-0.0155,-0.11,-1.32,-1.9375,-5.375,97.5625,-0.000409,0,0,8.128002,0,0,1000,-45,-26.76875
14.08.2026,23:24:41,94612,0,0.064738,0.24,-1.12,-0.9375,-6.625,96.8125,1.682201e-8,0,0,8.128002,0,0,1000,-45,-22.89375
14.08.2026,23:24:41,94718,0,-0.155245,0.17,-0.7,-1.75,-8.0625,95.75,-5.890615e-8,0,0,8.128002,0,0,1000,-45,-20.4875
14.08.2026,23:24:41,94824,0,-0.242458,-0.02,0.35,-3.1875,-8.3125,94.6875,-0.002643,0,0,8.128002,0,0,1000,-45,0.418747
14.08.2026,23:24:41,94930,0,-0.040667,-0.28,0.41,-4.4375,-6.8125,93.75,-0.000612,0,0,8.128002,0,0,1000,-45,7.293747
14.08.2026,23:24:41,95037,0,-0.019036,-0.08,0.06,-5.25,-5.5625,92.6875,-4.33065e-8,0,0,8.128002,0,0,1000,-45,4.824997
14.08.2026,23:24:41,95143,0,0.41953,0.36,0.04,-5.3125,-2.75,92,0.003991,0,0,8.128002,0,0,1000,-45,1.168747
14.08.2026,23:24:41,95249,0,0.514924,0.64,-0.1,-4.9375,-0.6875,91.5,0.004899,0,0,8.128002,0,0,1000,-45,-5.581253
14.08.2026,23:24:41,95355,0,0.171369,0.46,-0.26,-3.5,0.125,90.8125,6.961636e-8,0,0,8.128002,0,0,1000,-45,-18.175
14.08.2026,23:24:41,95461,0,-0.208793,0.14,-0.37,-2.375,0.125,89.9375,-0.002371,0,0,8.128002,0,0,1000,-45,-22.8
14.08.2026,23:24:41,95567,0,-0.454657,-0.43,-0.13,-1.8125,0,88.3125,-0.004511,0,0,8.128002,0,0,1000,-45,-18.08125
14.08.2026,23:24:41,95673,0,-0.180917,-0.56,0.06,-2.1875,0.875,86.8125,-1.084991e-7,0,0,8.128002,0,0,1000,-45,-17.05
14.08.2026,23:24:41,95779,0,0.250348,-0.36,-0.26,-2.6875,2,85.5625,1.1269e-7,0,0,8.128002,0,0,1000,-45,-10.14375
14.08.2026,23:24:41,95885,0,0.487223,-0.11,-0.21,-2.75,3.4375,84.625,0.004635,0,0,8.128002,0,0,1000,-45,-12.925
14.08.2026,23:24:41,95991,0,0.202825,0.02,-0.39,-2.4375,3.5,83.5625,8.568168e-8,0,0,8.128002,0,0,1000,-45,-14.64375
14.08.2026,23:24:41,96097,0,-0.166773,0.49,-0.22,-1.9375,2,81.1875,-9.010546e-8,0,0,8.128002,0,0,1000,-45,-17.05
14.08.2026,23:24:41,96203,0,-0.214965,0.7,0.01,-1.75,2.3125,78.625,-0.002394,0,0,8.128002,0,0,1000,-45,-17.7375
14.08.2026,23:24:41,96309,0,-0.063093,0.24,-0.07,-2.1875,3.5625,75.8125,-0.00086,0,0,8.128002,0,0,1000,-45,-8.206253
14.08.2026,23:24:41,96415,0,0.057394,0.36,-0.14,-3.1875,4.1875,73.375,1.693843e-8,0,0,8.128002,0,0,1000,-45,-1.143753
14.08.2026,23:24:41,96522,0,0.105869,0.17,-0.43,-4.4375,5.625,70.5625,0.000817,0,0,8.128002,0,0,1000,-45,2.793747
14.08.2026,23:24:41,96628,0,0.195416,0.13,-0.47,-5,7.6875,69.25,0.001708,0,0,8.128002,0,0,1000,-45,1.012497
14.08.2026,23:24:41,96734,0,0.253392,0.24,-0.12,-4.875,10.3125,68.0625,1.108274e-7,0,0,8.128002,0,0,1000,-45,-4.362503
14.08.2026,23:24:41,96840,0,-0.027811,0.2,-0.26,-3.9375,10.6875,66.5,-2.712477e-8,0,0,8.128002,0,0,1000,-45,-17.33125
14.08.2026,23:24:41,96946,0,-0.007408,0.17,-0.19,-2.625,10.1875,64.75,-0.000347,0,0,8.128002,0,0,1000,-45,-13.6125
14.08.2026,23:24:41,97052,0,0.002636,0.14,-0.05,-1.0625,8.9375,62.8125,9.924406e-9,0,0,8.128002,0,0,1000,-45,-19.8
14.08.2026,23:24:41,97158,0,0.0534,-0.16,-0.04,-0.25,7.75,61.9375,-1.868466e-8,0,0,8.128002,0,0,1000,-45,-25.64375
14.08.2026,23:24:41,97264,0,0.013462,-0.31,-0.1,0.0625,7.4375,61.3125,-0.00013,0,0,8.128002,0,0,1000,-45,-28.39375
14.08.2026,23:24:41,97370,0,0.163273,-0.3,-0.08,-0.0625,7.5625,61.0625,0.001363,0,0,8.128002,0,0,1000,-45,-26.14375
